timestamp,solving_id,question_id,user_answer,elapsed_time
1558732898317,1610,q4814,c,19000
1558732933220,1611,q9039,a,15000
1558732952032,1612,q5464,c,12000
1558732968003,1613,q6140,a,11000
1558960480512,1614,q4572,c,14000
1558960504852,1615,q17086,b,14000
1558960524816,1616,q4322,b,15000
1558960555267,1617,q6249,a,14000
1558960565953,1618,q3933,b,5000
1558960580983,1619,q17320,d,9000
1558960603965,1620,q5360,d,17000
1558960625715,1621,q4876,b,16000
1558960645214,1622,q6410,b,11000
1558960660468,1623,q9753,c,10000
1559091193683,1624,q4547,c,9000
1559091234432,1625,q5953,c,13000
1559091277416,1626,q4339,b,12000
1559091296851,1627,q17353,d,15000
1559091312355,1628,q6110,b,11000
1559091333752,1629,q4688,d,14000
1559091356590,1630,q3670,c,17000
1559091372697,1631,q10285,d,11000
1559091397523,1632,q6392,d,19000
1559091445893,1633,q6389,a,15000
1559447540450,1634,q3999,c,12000
1559447554058,1635,q10319,b,8000
1559447572515,1636,q3667,a,13000
1559447589569,1637,q3902,a,11000
1559447616949,1638,q5762,d,16000
1559447682856,1639,q9920,d,14000
1559447708311,1640,q8487,d,18000
1559447734497,1641,q5618,b,16000
1559447757728,1642,q4606,c,16000
1559447797529,1643,q8542,a,15000
1559630483021,1644,q5850,a,12000
1559630524626,1645,q6276,a,14000
1559630555388,1646,q4306,d,24000
1559630579466,1647,q9943,b,18000
1559630612982,1648,q4171,b,9000
1559630643511,1649,q5421,c,25000
1559662403570,1650,q9652,d,15000
1559662417202,1651,q8997,a,8000
1559662434144,1652,q3892,b,11000
1559662449473,1653,q5615,d,10000
1559662478144,1654,q5965,b,12000
1559662493353,1655,q9018,c,9000
1559662508749,1656,q4658,b,9000
1559662525654,1657,q6024,a,9000
1559662543646,1658,q5969,b,12000
1559662567134,1659,q9814,b,10000
1559662611488,1660,q3805,b,13000
1559662625377,1661,q5878,b,9000
1559662644972,1662,q6097,d,14000
1559662674009,1663,q9047,d,18000
1559832943783,1664,q3951,a,13000
1559832965222,1665,q6359,b,16000
1559832986954,1666,q4764,d,14000
1559833013466,1667,q17250,d,17000
1559833042486,1668,q6753,a,22000
1559833070230,1669,q4054,d,13000
1559833089291,1670,q4327,c,14000
1559833109860,1671,q9669,c,16000
1559833132636,1672,q4066,d,18000
1559833154061,1673,q4174,d,12000
1559833180967,1674,q5906,b,9000
1559833195021,1675,q9068,b,9000
1559833223267,1676,q6403,c,24000
1559833251712,1677,q3673,c,15000
1559833281183,1678,q4653,c,18000
1559833299903,1679,q17246,c,13000
1559833312838,1680,q6269,c,8000
1559833333609,1681,q6472,c,14000
1559833348385,1682,q4465,b,10000
1559833376228,1683,q9022,d,15000
1560001763014,1684,q3841,c,8000
1560001782730,1685,q6240,a,15000
1560001794516,1686,q6002,a,5000
1560001820486,1687,q9067,d,19000
1560001848962,1688,q6227,a,15000
1560001872434,1689,q5858,d,11000
1560001891639,1690,q8701,a,13000
1560001905908,1691,q17061,d,9000
1560001921635,1692,q5908,d,11000
1560001936719,1693,q3845,c,10000
1560179932063,1694,q6360,d,12000
1560179968558,1695,q9188,c,8000
1560179992535,1696,q6500,b,17000
1560180013391,1697,q5465,a,9000
1560180031801,1698,q4338,d,12000
1560180058229,1699,q9478,d,12000
1560180085806,1700,q9611,a,14000
1560180101683,1701,q5506,a,10000
1560180120945,1702,q4695,b,14000
1560180143572,1703,q9516,d,17000
1574999062437,1704,q17770,b,15000
1574999084437,1705,q476,c,16000
1574999117437,1706,q240,c,22000
1574999186437,1707,q1311,c,20000
1574999244437,1708,q18006,c,18000
