timestamp,solving_id,question_id,user_answer,elapsed_time
1501577938733,1490,q871,b,15000
1501577979716,1491,q297,a,19000
1501578022621,1492,q1296,c,16000
1501603674834,1493,q3719,b,17000
1501603698059,1494,q4712,d,14000
1501603733404,1495,q4814,b,26000
1501603753386,1496,q5948,a,12000
1501603772316,1497,q4984,c,11000
1501603798091,1498,q6399,a,17000
1501603819138,1499,q6428,c,12000
1501603842208,1500,q3999,d,15000
1501603853071,1501,q5531,b,3000
1501603885132,1502,q3950,b,21000
1501603898748,1503,q4970,c,5000
1501603912033,1504,q5973,b,4000
1501603940807,1505,q6519,a,10000
1501603966432,1506,q8430,c,17000
1501603986146,1507,q6089,b,10000
1501604013976,1508,q3924,c,17000
1501604030485,1509,q3784,d,8000
1501604050966,1510,q9589,c,12000
1501604067962,1511,q5290,b,7000
1501604094710,1512,q6263,d,18000
1501604114140,1513,q4905,c,6000
1501604141546,1514,q8486,d,19000
1501604169983,1515,q3606,b,18000
1501604199647,1516,q6104,b,14000
1501604210860,1517,q4547,c,3000
1501604226257,1518,q4719,d,6000
1501604250503,1519,q5042,c,15000
1501604261660,1520,q5547,a,2000
1501604275579,1521,q5521,a,4000
1501604297430,1522,q4330,d,14000
1501604543827,1523,q661,a,18000
1501604579189,1524,q1393,c,16000
1501604604492,1525,q437,c,17000
1501604625594,1526,q769,b,9000
1501604645270,1527,q802,b,12000
1501604672867,1528,q1192,c,19000
1501604696879,1529,q902,a,16000
1501604720671,1530,q1350,b,10000
1501604744329,1531,q506,b,16000
1501604765378,1532,q1087,a,14000
1501604792798,1533,q436,c,17000
1501604817014,1534,q343,a,14000
1501604838925,1535,q889,a,15000
1501604862799,1536,q726,a,16000
1501604891124,1537,q1191,b,19000
1501604915128,1538,q1245,b,16000
1501604945594,1539,q1226,c,14000
1501604970563,1540,q1346,c,17000
1501604996747,1541,q509,a,15000
1501605015785,1542,q842,a,9000
1501605038069,1543,q447,a,14000
1501605065996,1544,q1386,b,16000
1501605086837,1545,q1232,a,13000
1501605123322,1546,q349,c,16000
1501605154145,1547,q893,b,15000
1501632262992,1548,q564,b,16000
1501632291651,1549,q1244,c,17000
1501632320349,1550,q1318,c,17000
1501632345654,1551,q1379,c,14000
1501632375092,1552,q1227,b,17000
1501632409704,1553,q1214,b,13000
1501632431954,1554,q199,b,15000
1501632458009,1555,q755,b,14000
1501632487014,1556,q619,b,17000
1501632509558,1557,q249,b,12000
1501632535261,1558,q710,b,16000
1501632563000,1559,q1352,a,14000
1501632588383,1560,q677,b,17000
1501632616179,1561,q473,a,19000
1501632642985,1562,q298,c,14000
1501632665454,1563,q990,c,12000
1501632691816,1564,q335,b,17000
1501632719943,1565,q1334,a,9000
1501632753313,1566,q1310,c,15000
1501632792480,1567,q895,c,17000
1501632817257,1568,q231,b,16000
1501632856136,1569,q443,b,15000
1501632902742,1570,q673,a,15000
1501632925149,1571,q355,c,13000
1501632950281,1572,q352,a,16000
1501633157143,1573,q6782,a,24500
1501633157216,1573,q6781,b,24500
1501633157271,1573,q6784,d,24500
1501633157458,1573,q6783,c,24500
1501633263153,1574,q6974,d,22250
1501633263174,1574,q6976,a,22250
1501633263318,1574,q6975,c,22250
1501633263359,1574,q6973,c,22250
1501633383989,1575,q6840,c,25250
1501633384034,1575,q6838,a,25250
1501633384038,1575,q6837,a,25250
1501633384043,1575,q6839,a,25250
1501633512143,1576,q6823,a,20750
1501633512289,1576,q6822,c,20750
1501633512357,1576,q6821,d,20750
1501633512388,1576,q6824,b,20750
1501640497872,1577,q6980,b,22250
1501640497958,1577,q6977,b,22250
1501640498050,1577,q6979,a,22250
1501640498098,1577,q6978,a,22250
1501640607363,1578,q6943,c,20250
1501640607457,1578,q6942,d,20250
1501640607480,1578,q6941,d,20250
1501640607586,1578,q6944,b,20250
1501640717619,1579,q6699,a,16000
1501640717774,1579,q6698,c,16000
1501640717842,1579,q6697,b,16000
1501640717926,1579,q6700,d,16000
1501640820432,1580,q6835,a,23000
1501640820445,1580,q6834,d,23000
1501640820449,1580,q6833,c,23000
1501640820565,1580,q6836,c,23000
1501640911073,1581,q6983,c,14000
1501640911109,1581,q6984,c,14000
1501640911276,1581,q6981,b,14000
1501640911559,1581,q6982,c,14000
1501640989777,1582,q6812,c,14500
1501640989902,1582,q6809,a,14500
1501640990042,1582,q6811,a,14500
1501640990043,1582,q6810,a,14500
1501641117397,1583,q6875,c,23250
1501641117585,1583,q6876,a,23250
1501641117645,1583,q6874,b,23250
1501641117687,1583,q6873,d,23250
1501641252721,1584,q6828,d,25000
1501641252769,1584,q6825,a,25000
1501641252779,1584,q6827,a,25000
1501641252855,1584,q6826,b,25000
1501641923753,1585,q6995,b,18500
1501641923903,1585,q6996,d,18500
1501641923969,1585,q6994,d,18500
1501641924231,1585,q6993,a,18500
1501642080311,1586,q6885,a,22500
1501642080406,1586,q6887,b,22500
1501642080439,1586,q6886,b,22500
1501642081077,1586,q6888,b,22500
1501642203972,1587,q6668,a,27750
1501642204308,1587,q6666,b,27750
1501642206180,1587,q6667,a,27750
1501642206270,1587,q6665,c,27750
1501642290531,1588,q6704,d,16750
1501642290633,1588,q6702,c,16750
1501642290748,1588,q6703,b,16750
1501642290889,1588,q6701,d,16750
1501666772535,1589,q6692,b,16750
1501666772553,1589,q6690,c,16750
1501666772804,1589,q6689,d,16750
1501666772895,1589,q6691,c,16750
1501666882581,1590,q6694,d,24000
1501666882716,1590,q6695,c,24000
1501666882936,1590,q6693,d,24000
1501666884246,1590,q6696,c,24000
1501666982535,1591,q6711,b,18500
1501666982540,1591,q6709,d,18500
1501666982616,1591,q6710,c,18500
1501666982912,1591,q6712,a,18500
1501667044345,1592,q6817,c,11750
1501667044528,1592,q6818,a,11750
1501667044601,1592,q6819,a,11750
1501667044699,1592,q6820,a,11750
1501668956287,1593,q6851,b,28250
1501668956312,1593,q6850,d,28250
1501668956384,1593,q6849,b,28250
1501668956476,1593,q6852,c,28250
1501669089976,1594,q6803,c,24750
1501669090088,1594,q6802,b,24750
1501669090116,1594,q6801,c,24750
1501669090216,1594,q6804,b,24750
1501669260272,1595,q6870,a,33500
1501669260480,1595,q6869,a,33500
1501669260510,1595,q6871,d,33500
1501669260636,1595,q6872,b,33500
1501669351255,1596,q6565,a,14500
1501669351341,1596,q6567,a,14500
1501669351374,1596,q6566,d,14500
1501669351395,1596,q6568,b,14500
1501669573543,1597,q6674,a,15000
1501669573557,1597,q6676,d,15000
1501669573608,1597,q6673,a,15000
1501669573691,1597,q6675,b,15000
1501669649622,1598,q6862,a,12000
1501669649679,1598,q6863,a,12000
1501669649931,1598,q6861,c,12000
1501669650066,1598,q6864,c,12000
1501669726419,1599,q6855,d,16000
1501669726488,1599,q6854,b,16000
1501669726522,1599,q6856,b,16000
1501669726741,1599,q6853,b,16000
1501669792161,1600,q6992,b,11750
1501669792220,1600,q6990,c,11750
1501669792368,1600,q6989,a,11750
1501669792583,1600,q6991,b,11750
1501679971870,1601,q6917,c,10750
1501679971967,1601,q6918,c,10750
1501679972004,1601,q6919,c,10750
1501679972058,1601,q6920,c,10750
1501680067370,1602,q6705,a,20250
1501680067491,1602,q6708,c,20250
1501680067597,1602,q6707,c,20250
1501680067719,1602,q6706,b,20250
1501680177803,1603,q6965,c,23750
1501680177861,1603,q6968,a,23750
1501680178019,1603,q6967,c,23750
1501680178287,1603,q6966,d,23750
1501680275603,1604,q6800,a,14750
1501680275666,1604,q6797,a,14750
1501680275670,1604,q6799,b,14750
1501680275682,1604,q6798,a,14750
1501680438561,1605,q6922,d,25000
1501680438567,1605,q6924,a,25000
1501680438671,1605,q6923,b,25000
1501680438673,1605,q6921,c,25000
1501680562799,1606,q6796,c,20500
1501680562829,1606,q6793,b,20500
1501680562876,1606,q6795,a,20500
1501680565291,1606,q6794,c,20500
1501680665119,1607,q6813,a,19750
1501680665174,1607,q6815,b,19750
1501680665242,1607,q6814,b,19750
1501680665539,1607,q6816,b,19750
1501680777635,1608,q6847,b,15750
1501680777644,1608,q6848,b,15750
1501680777928,1608,q6845,a,15750
1501680778049,1608,q6846,b,15750
1501680913219,1609,q6761,d,10500
1501680913363,1609,q6762,b,10500
1501680913495,1609,q6763,b,10500
1501680913596,1609,q6764,b,10500
1501681048214,1610,q6905,b,29750
1501681048441,1610,q6908,d,29750
1501681048591,1610,q6906,b,29750
1501681048707,1610,q6907,d,29750
1501681185686,1611,q6646,b,28000
1501681185707,1611,q6647,c,28000
1501681185900,1611,q6648,d,28000
1501681185963,1611,q6645,a,28000
1501681281413,1612,q6564,c,10750
1501681281748,1612,q6563,b,10750
1501681281809,1612,q6561,c,10750
1501681281813,1612,q6562,c,10750
1501682158537,1613,q6986,b,16750
1501682158772,1613,q6987,d,16750
1501682158847,1613,q6985,b,16750
1501682158950,1613,q6988,b,16750
1501682285372,1614,q6884,a,25750
1501682285405,1614,q6883,d,25750
1501682285439,1614,q6882,c,25750
1501682285448,1614,q6881,c,25750
1501682398036,1615,q6947,a,18000
1501682398095,1615,q6946,c,18000
1501682398398,1615,q6945,c,18000
1501682398418,1615,q6948,b,18000
1501682484497,1616,q6805,a,15750
1501682484539,1616,q6807,c,15750
1501682484829,1616,q6808,d,15750
1501682484936,1616,q6806,c,15750
1501687450779,1617,q276,b,15000
1501687483113,1618,q926,b,17000
1501687520031,1619,q1036,b,12000
1501687550790,1620,q1124,c,16000
1501687636735,1621,q946,b,70000
1501687680878,1622,q1362,c,17000
1501687711018,1623,q497,c,16000
1501687740026,1624,q596,b,13000
1501687769431,1625,q1098,a,16000
1501687807327,1626,q578,c,15000
1501687844416,1627,q1163,b,14000
1501687877316,1628,q498,c,19000
1501687902995,1629,q900,b,15000
1501687938305,1630,q931,a,18000
1501687971993,1631,q406,a,18000
1501688007228,1632,q713,b,16000
1501688036521,1633,q1241,b,12000
1501688066738,1634,q273,b,16000
1501688096759,1635,q339,c,16000
1501688125783,1636,q679,a,14000
1501688149889,1637,q712,a,15000
1501688191047,1638,q892,b,17000
1501688237927,1639,q947,b,17000
1501688277928,1640,q1220,a,16000
1501688302994,1641,q1177,a,14000
1501689383052,1642,q6969,d,21000
1501689383053,1642,q6972,c,21000
1501689383382,1642,q6971,b,21000
1501689383532,1642,q6970,b,21000
1501689518399,1643,q6556,a,21250
1501689518418,1643,q6555,b,21250
1501689518582,1643,q6553,a,21250
1501689521653,1643,q6554,d,21250
1501695772800,1644,q6717,d,21750
1501695772905,1644,q6718,c,21750
1501695772980,1644,q6719,c,21750
1501695775880,1644,q6720,d,21750
1501695906853,1645,q6877,b,25750
1501695906999,1645,q6880,b,25750
1501695907008,1645,q6879,a,25750
1501695907164,1645,q6878,b,25750
1501696060557,1646,q6642,c,22500
1501696060673,1646,q6644,a,22500
1501696060754,1646,q6641,a,22500
1501696060775,1646,q6643,b,22500
1501696173301,1647,q6867,d,20750
1501696173331,1647,q6868,a,20750
1501696173404,1647,q6865,a,20750
1501696173434,1647,q6866,b,20750
1501696960592,1648,q6779,a,22500
1501696960675,1648,q6780,d,22500
1501696960726,1648,q6777,b,22500
1501696963213,1648,q6778,d,22500
1501697054493,1649,q6787,c,14000
1501697054529,1649,q6788,d,14000
1501697054537,1649,q6785,d,14000
1501697054656,1649,q6786,d,14000
1501697207724,1650,q6569,c,30750
1501697207814,1650,q6572,d,30750
1501697207818,1650,q6571,d,30750
1501697207970,1650,q6570,c,30750
1501697383539,1651,q6686,a,31250
1501697383576,1651,q6685,c,31250
1501697383673,1651,q6688,a,31250
1501697386069,1651,q6687,c,31250
1501743747220,1652,q599,a,15000
1501743771987,1653,q398,b,15000
1501743803033,1654,q1017,a,17000
1501743827659,1655,q1206,c,13000
1501743851010,1656,q1162,a,17000
1501743877021,1657,q851,b,15000
1501743911982,1658,q1130,c,15000
1501743952492,1659,q967,b,15000
1501743982999,1660,q859,c,17000
1501744030891,1661,q572,b,16000
1501744061955,1662,q737,c,16000
1501744118300,1663,q242,b,17000
1501744151709,1664,q1003,b,16000
1501744214853,1665,q1211,b,17000
1501744258593,1666,q828,c,18000
1501744289871,1667,q801,c,15000
1501744334695,1668,q850,b,10000
1501744363548,1669,q1189,c,14000
1501744395086,1670,q869,b,17000
1501744428883,1671,q1020,c,16000
1501744465260,1672,q1170,a,16000
1501744487851,1673,q1323,a,13000
1501744524116,1674,q879,a,13000
1501744558585,1675,q221,a,17000
1501744601130,1676,q648,c,17000
1501764449735,1677,q6638,b,26250
1501764449756,1677,q6639,b,26250
1501764449778,1677,q6637,b,26250
1501764450621,1677,q6640,a,26250
1501764593372,1678,q6900,a,27500
1501764593389,1678,q6897,a,27500
1501764593733,1678,q6898,d,27500
1501764594604,1678,q6899,c,27500
1501764717154,1679,q6909,d,18500
1501764717196,1679,q6911,b,18500
1501764717264,1679,q6910,c,18500
1501764717545,1679,q6912,a,18500
1501764867530,1680,q6999,d,29000
1501764867559,1680,q6998,a,29000
1501764867706,1680,q6997,a,29000
1501764867906,1680,q7000,b,29000
1501768251752,1681,q6715,c,22500
1501768251757,1681,q6714,c,22500
1501768251797,1681,q6713,d,22500
1501768251836,1681,q6716,b,22500
1501768332440,1682,q6557,d,14250
1501768332884,1682,q6558,b,14250
1501768332963,1682,q6559,c,14250
1501768333055,1682,q6560,c,14250
1501776839206,1683,q6651,a,14000
1501776839291,1683,q6650,d,14000
1501776839314,1683,q6652,b,14000
1501776839369,1683,q6649,d,14000
1501776996663,1684,q6935,b,21750
1501776996679,1684,q6934,d,21750
1501776996880,1684,q6936,a,21750
1501776996897,1684,q6933,b,21750
1501777185030,1685,q6660,a,20000
1501777185062,1685,q6659,b,20000
1501777185254,1685,q6657,d,20000
1501777185352,1685,q6658,b,20000
1501780246776,1686,q6654,c,18250
1501780246842,1686,q6655,d,18250
1501780246863,1686,q6653,b,18250
1501780246929,1686,q6656,c,18250
1501789471069,1687,q4336,c,30000
1501789501136,1688,q6349,b,10000
1501789516690,1689,q5718,c,6000
1501789533925,1690,q6450,a,11000
1501789549343,1691,q6204,d,9000
1501789577404,1692,q4534,b,21000
1501789611993,1693,q4439,d,25000
1501789632275,1694,q4247,c,9000
1501789642947,1695,q5698,d,4000
1501789657041,1696,q6039,c,7000
1501789668871,1697,q4723,a,5000
1501789691117,1698,q9600,b,16000
1501789710692,1699,q5950,a,13000
1501789723981,1700,q3900,b,4000
1501789734157,1701,q4669,a,3000
1501789750132,1702,q4326,d,10000
1501789760685,1703,q5376,d,4000
1501789778677,1704,q5239,a,12000
1501789790965,1705,q9576,a,6000
1501789818654,1706,q4579,b,21000
1501789833884,1707,q5192,c,5000
1501789852127,1708,q6005,a,9000
1501789876465,1709,q3969,b,16000
1501789887429,1710,q5076,b,4000
1501789899491,1711,q4659,b,4000
1501789927783,1712,q6436,b,22000
1501789952016,1713,q4818,d,15000
1501789978680,1714,q5164,a,17000
1501790014947,1715,q6405,a,29000
1501790028315,1716,q5460,a,6000
1501790133157,1717,q5113,a,28000
1501790146424,1718,q5554,a,5000
1501790167256,1719,q6289,b,14000
1501790193667,1720,q6727,c,16000
1501790235866,1721,q3668,c,34000
1501790282316,1722,q10027,c,38000
1501790330172,1723,q8434,d,40000
1501790343401,1724,q5426,c,7000
1501790363961,1725,q6446,d,13000
1501790382296,1726,q6445,d,12000
1501790403685,1727,q6161,d,15000
1501790438300,1728,q5557,b,24000
1501790466127,1729,q6088,a,19000
1501790493507,1730,q4136,d,19000
1501790510322,1731,q4211,d,9000
1501790542184,1732,q6755,a,25000
1501790575220,1733,q9611,c,26000
1501790604935,1734,q4121,b,23000
1501790633044,1735,q6172,d,22000
1501790650811,1736,q4771,a,8000
1501790667939,1737,q6398,a,11000
1501790698538,1738,q4572,b,24000
1501790712179,1739,q5954,b,7000
1501790742731,1740,q6743,c,24000
1501790758687,1741,q4325,a,6000
1501790780286,1742,q5377,a,15000
1501790794300,1743,q5629,a,7000
1501790807107,1744,q6721,b,6000
1501790819928,1745,q5358,d,6000
1501790846648,1746,q5855,c,19000
1501791106228,1747,q4802,a,12000
1501791124316,1748,q6365,d,12000
1501791141001,1749,q6374,d,9000
1501791152917,1750,q4683,a,6000
1501791173506,1751,q6265,b,14000
1501791203257,1752,q5922,b,14000
1501791221338,1753,q4442,d,11000
1501791232392,1754,q6266,d,5000
1501791286331,1755,q9654,c,13000
1501791318615,1756,q5720,a,25000
1501791338294,1757,q10042,b,13000
1501791369248,1758,q4080,a,8000
1501791385323,1759,q5968,a,10000
1501791410047,1760,q6070,b,17000
1501791429098,1761,q4502,a,12000
1501791445520,1762,q5037,b,8000
1501791465538,1763,q5627,b,13000
1501791482099,1764,q5570,c,10000
1501791508703,1765,q5692,b,21000
1501791533887,1766,q6178,d,15000
1501791559419,1767,q4434,d,19000
1501791586276,1768,q9648,c,20000
1501791601886,1769,q4852,b,9000
1501791617672,1770,q5764,d,8000
1501791641460,1771,q6173,d,16000
1501791658797,1772,q10020,a,11000
1501791675246,1773,q5937,c,9000
1501791688709,1774,q5850,b,7000
1501791709476,1775,q3669,b,14000
1501791724109,1776,q4688,a,8000
1501792325726,1777,q4916,b,5000
1501792343669,1778,q4840,b,10000
1501792362817,1779,q9614,c,12000
1501792383753,1780,q4918,d,15000
1501792393151,1781,q6455,b,3000
1501792411403,1782,q9655,b,11000
1501792423641,1783,q6235,a,6000
1501792435667,1784,q5688,a,6000
1501792451439,1785,q9609,c,9000
1501792474435,1786,q3974,b,16000
1501792492534,1787,q9661,a,12000
1501792522877,1788,q9660,a,24000
1501792549879,1789,q5035,c,6000
1501792593063,1790,q5602,a,10000
1501792603904,1791,q5613,d,5000
1501792627760,1792,q4617,d,18000
1501792641926,1793,q6759,b,7000
1501792661891,1794,q5969,a,13000
1501792678816,1795,q5529,a,10000
1501792710860,1796,q9601,a,26000
1501792727917,1797,q5924,c,10000
1501792773815,1798,q5366,b,39000
1501792798990,1799,q3677,a,19000
1501792815431,1800,q6166,a,9000
1501792844137,1801,q4364,a,22000
1501792866156,1802,q3624,a,16000
1501792890294,1803,q8670,a,15000
1501792928084,1804,q8662,c,31000
1501833682583,1805,q442,c,17000
1501833701762,1806,q1072,a,9000
1501833721955,1807,q1185,a,11000
1501833741903,1808,q1300,b,14000
1501833762740,1809,q491,b,14000
1501833785462,1810,q909,a,14000
1501833806605,1811,q848,c,13000
1501833843416,1812,q386,a,17000
1501833866356,1813,q685,c,13000
1501833890533,1814,q703,c,16000
1501833917333,1815,q638,b,15000
1501833944804,1816,q503,a,17000
1501833985235,1817,q446,b,17000
1501834012020,1818,q569,a,13000
1501834036098,1819,q1289,b,15000
1501834066356,1820,q667,a,15000
1501834097024,1821,q1343,c,15000
1501834147737,1822,q697,b,16000
1501834177315,1823,q702,a,15000
1501834209792,1824,q238,a,15000
1501834240517,1825,q836,b,15000
1501834267568,1826,q469,c,15000
1501834292617,1827,q411,a,17000
1501834349165,1828,q825,b,17000
1501834385281,1829,q1078,c,15000
1501838643764,1830,q532,b,16000
1501838668441,1831,q270,a,11000
1501838698478,1832,q1295,b,17000
1501838727723,1833,q715,c,15000
1501838750675,1834,q729,b,13000
1501838771717,1835,q908,b,13000
1501838793634,1836,q1054,a,14000
1501838822190,1837,q771,b,14000
1501838858145,1838,q225,c,21000
1501838890899,1839,q1263,a,16000
1501838915710,1840,q812,b,16000
1501838949314,1841,q678,b,16000
1501838975714,1842,q1106,b,17000
1501838999164,1843,q504,b,11000
1501839022631,1844,q459,c,16000
1501839065206,1845,q250,b,17000
1501839115976,1846,q955,a,13000
1501839140355,1847,q373,b,17000
1501839165621,1848,q1213,c,17000
1501839203695,1849,q310,a,17000
1501839234203,1850,q1070,c,15000
1501839258579,1851,q762,b,16000
1501839286978,1852,q1164,a,14000
1501839316349,1853,q826,c,18000
1501839353027,1854,q1176,c,15000
1501843162439,1855,q4983,c,3000
1501843183016,1856,q6368,a,12000
1501843214903,1857,q4714,a,24000
1501843241443,1858,q6108,c,16000
1501843253985,1859,q5833,c,3000
1501843270711,1860,q4116,c,7000
1501843286417,1861,q4306,d,5000
1501843310259,1862,q4706,c,15000
1501843336449,1863,q6731,b,17000
1501843353959,1864,q4265,b,9000
1501843374627,1865,q5558,a,9000
1501843397001,1866,q6551,c,13000
1501843422696,1867,q4135,b,17000
1501843445486,1868,q4230,a,13000
1501843459045,1869,q6722,d,5000
1501843473464,1870,q4506,a,6000
1501843491271,1871,q4773,d,10000
1501843513237,1872,q3619,d,15000
1501843538087,1873,q5621,c,13000
1501843560142,1874,q5101,b,11000
1501843581366,1875,q4235,c,9000
1501843596051,1876,q4975,d,6000
1501843616576,1877,q9644,a,11000
1501843640387,1878,q8680,a,15000
1501843662304,1879,q6384,a,12000
1501843685510,1880,q9625,b,14000
1501843720452,1881,q9610,b,24000
1501843737594,1882,q6728,d,8000
1501843760363,1883,q6233,d,14000
1501843781034,1884,q4972,b,13000
1501844531786,1885,q937,b,12000
1501844556461,1886,q600,c,17000
1501844582050,1887,q1140,b,16000
1501844604289,1888,q1155,c,14000
1501844626989,1889,q372,c,14000
1501844653124,1890,q1381,c,17000
1501844675431,1891,q265,b,13000
1501844701417,1892,q1395,b,19000
1501844732880,1893,q486,b,13000
1501844758091,1894,q387,b,16000
1501844794771,1895,q1038,a,12000
1501844819355,1896,q706,b,15000
1501844850985,1897,q1390,a,14000
1501844877763,1898,q1273,c,17000
1501844911242,1899,q505,a,18000
1501844944152,1900,q510,b,17000
1501844970539,1901,q707,b,14000
1501845000451,1902,q267,c,14000
1501845024648,1903,q586,b,17000
1501845058828,1904,q1234,a,13000
1501845085277,1905,q562,c,17000
1501845114670,1906,q728,b,16000
1501845149115,1907,q733,b,16000
1501845186703,1908,q816,c,15000
1501845223185,1909,q626,c,15000
1501845626758,1910,q2064,b,12333
1501845626863,1910,q2066,b,12333
1501845626874,1910,q2065,c,12333
1501845713942,1911,q1749,d,14000
1501845714052,1911,q1750,d,14000
1501845714083,1911,q1751,c,14000
1501845765015,1912,q2333,c,13666
1501845765159,1912,q2332,c,13666
1501845765224,1912,q2331,c,13666
1501845858971,1913,q1571,b,15000
1501845859008,1913,q1570,b,15000
1501845859037,1913,q1569,d,15000
1501845963938,1914,q1758,b,16000
1501845963955,1914,q1759,c,16000
1501845964033,1914,q1760,c,16000
1501846044893,1915,q1802,c,16333
1501846044967,1915,q1800,b,16333
1501846045011,1915,q1801,c,16333
1501846207007,1916,q2420,c,12000
1501846207128,1916,q2418,a,12000
1501846207175,1916,q2419,a,12000
1501846333961,1917,q1536,c,13333
1501846334243,1917,q1538,d,13333
1501846334292,1917,q1537,d,13333
1501846446751,1918,q2522,c,12333
1501846446819,1918,q2520,a,12333
1501846446846,1918,q2521,d,12333
1501846589911,1919,q2268,a,16666
1501846589985,1919,q2270,d,16666
1501846590084,1919,q2269,b,16666
1501846713745,1920,q2193,c,18000
1501846713948,1920,q2195,c,18000
1501846713964,1920,q2194,b,18000
1501846874683,1921,q1738,a,20333
1501846874684,1921,q1737,c,20333
1501846874706,1921,q1739,d,20333
1501847011191,1922,q1593,a,15000
1501847011191,1922,q1595,d,15000
1501847011218,1922,q1594,b,15000
1501847906427,1923,q3514,a,13666
1501847906495,1923,q3513,c,13666
1501847906528,1923,q3515,d,13666
1501847991735,1924,q2906,a,15333
1501847991819,1924,q2904,a,15333
1501847991919,1924,q2905,a,15333
1501848088256,1925,q3416,d,14000
1501848088317,1925,q3415,c,14000
1501848089564,1925,q3414,b,14000
1501848206784,1926,q2855,c,14333
1501848206840,1926,q2853,a,14333
1501848206847,1926,q2854,c,14333
1501848302205,1927,q3077,d,15666
1501848302353,1927,q3075,c,15666
1501848302618,1927,q3076,d,15666
1501848471147,1928,q3051,a,14333
1501848471245,1928,q3053,d,14333
1501848471691,1928,q3052,c,14333
1501848568679,1929,q2736,a,13000
1501848568769,1929,q2737,a,13000
1501848570397,1929,q2738,d,13000
1501848685420,1930,q3085,b,17333
1501848685472,1930,q3084,a,17333
1501848685582,1930,q3086,c,17333
1501848776922,1931,q2861,b,14333
1501848777207,1931,q2859,a,14333
1501848777216,1931,q2860,b,14333
1501848887604,1932,q3349,a,16666
1501848887625,1932,q3350,a,16666
1501848888517,1932,q3348,d,16666
1501850311641,1933,q4134,b,37000
1501850336848,1934,q6447,d,14000
1501850353004,1935,q4658,c,6000
1501850369951,1936,q4707,b,10000
1501850381459,1937,q4699,a,4000
1501850403268,1938,q4021,a,11000
1501850427944,1939,q3710,c,17000
1501850442681,1940,q3616,a,6000
1501850456581,1941,q4867,a,5000
1501850485606,1942,q6537,b,19000
1501850506389,1943,q3905,b,12000
1501850534873,1944,q4550,a,20000
1501850556340,1945,q6174,b,13000
1501850576925,1946,q8688,a,11000
1501850592601,1947,q4411,a,8000
1501850618133,1948,q6123,b,15000
1501850651239,1949,q4960,b,23000
1501850674938,1950,q6531,b,13000
1501850687377,1951,q4945,c,2000
1501850703962,1952,q8489,a,8000
1501850722868,1953,q5762,b,10000
1501850737341,1954,q5967,b,5000
1501850755857,1955,q6079,d,10000
1501850775846,1956,q4857,c,10000
1501850795568,1957,q6109,c,12000
1501850810410,1958,q4878,c,6000
1501850825100,1959,q4930,b,6000
1501850837492,1960,q5938,a,4000
1501850855987,1961,q5232,c,9000
1501850877178,1962,q5882,b,13000
1501854885948,1963,q5617,b,20000
1501854913189,1964,q5581,a,16000
1501854926370,1965,q5949,a,5000
1501854946359,1966,q5901,b,11000
1501854963381,1967,q4876,a,8000
1501854985008,1968,q5956,d,10000
1501855000231,1969,q5804,b,4000
1501855030083,1970,q5690,a,20000
1501855054577,1971,q3686,a,15000
1501855074120,1972,q6316,a,8000
1501857243481,1973,q7508,c,43400
1501857243492,1973,q7507,d,43400
1501857243578,1973,q7509,d,43400
1501857243655,1973,q7506,c,43400
1501857243954,1973,q7505,b,43400
1501857541027,1974,q7495,c,54600
1501857541053,1974,q7498,c,54600
1501857541169,1974,q7497,a,54600
1501857541181,1974,q7496,a,54600
1501857542561,1974,q7499,c,54600
1501857636486,1975,q866,c,17000
1501857660713,1976,q271,a,15000
1501857692269,1977,q1008,c,14000
1501857714589,1978,q1074,b,14000
1501857740195,1979,q684,b,13000
1501857768590,1980,q1001,b,18000
1501857797853,1981,q1137,b,15000
1501857827178,1982,q873,c,16000
1501857849260,1983,q694,a,10000
1501857886071,1984,q557,b,21000
1501857917421,1985,q1061,c,14000
1501857938814,1986,q290,b,13000
1501857964554,1987,q671,a,16000
1501857988182,1988,q1230,b,15000
1501858020156,1989,q440,c,16000
1501858046654,1990,q631,a,13000
1501858070347,1991,q1242,c,15000
1501858100896,1992,q363,b,12000
1501858126631,1993,q621,a,18000
1501858153770,1994,q618,b,14000
1501858181814,1995,q890,c,14000
1501858207926,1996,q312,a,12000
1501858239312,1997,q745,a,10000
1501858264426,1998,q1335,b,17000
1501858292529,1999,q1235,a,13000
1501858375460,2000,q4203,c,14000
1501858408254,2001,q10055,b,23000
1501858447646,2002,q4998,b,29000
1501858473120,2003,q3706,b,15000
1501858497519,2004,q3705,c,15000
1501858518860,2005,q3881,c,12000
1501858537832,2006,q6500,b,11000
1501858551267,2007,q6760,d,3000
1501858563251,2008,q5961,a,5000
1501858577222,2009,q5824,c,5000
1501858607266,2010,q8665,d,22000
1501858634199,2011,q4302,a,17000
1501858648810,2012,q4924,c,4000
1501858665262,2013,q4599,d,6000
1501858689087,2014,q9652,d,15000
1501858712084,2015,q3715,a,15000
1501858736337,2016,q5355,d,16000
1501858751049,2017,q5907,d,6000
1501858772716,2018,q4125,a,11000
1501858794371,2019,q3861,d,11000
1501858813169,2020,q3963,a,10000
1501858841985,2021,q8690,b,21000
1501858870005,2022,q10010,c,16000
1501858892729,2023,q5419,d,14000
1501858911962,2024,q5268,b,10000
1501858926253,2025,q4338,b,6000
1501858939309,2026,q8474,c,4000
