timestamp,solving_id,question_id,user_answer,elapsed_time
1525597302001,945,q5456,c,7000
1525597505800,946,q6948,b,32750
1525597505835,946,q6945,c,32750
1525597505854,946,q6946,c,32750
1525597505905,946,q6947,a,32750
1525597674014,947,q10635,a,29250
1525597674062,947,q10637,a,29250
1525597674075,947,q10636,d,29250
1525597674078,947,q10634,a,29250
1525685859783,948,q11227,b,22000
1525685890188,949,q11247,c,21000
1525685941779,950,q10986,c,21000
1525686033504,951,q10994,a,21000
1525686080160,952,q11108,d,24000
1525691300381,953,q1048,b,29000
1525691361712,954,q846,b,17000
1525691413946,955,q949,c,23000
1525691497176,956,q1114,b,33000
1525691542866,957,q623,a,18000
1525691648273,958,q2004,c,24666
1525691648295,958,q2006,c,24666
1525691648430,958,q2005,c,24666
1525691849261,959,q2245,d,38666
1525691849269,959,q2244,c,38666
1525691849343,959,q2246,d,38666
1525692149539,960,q3212,d,45333
1525692149552,960,q3210,a,45333
1525692149556,960,q3211,d,45333
1525692295343,961,q2998,b,22666
1525692295377,961,q2999,c,22666
1525692295462,961,q2997,d,22666
1525692441284,962,q5277,a,77000
1525692481912,963,q8818,d,16000
1525692512943,964,q3700,a,23000
1525692580038,965,q5773,c,26000
1525692674526,966,q6331,b,31000
1525692930529,967,q6892,b,50750
1525692930536,967,q6890,d,50750
1525692930562,967,q6891,d,50750
1525692930593,967,q6889,a,50750
1525693110279,968,q6784,d,41250
1525693110284,968,q6782,a,41250
1525693110287,968,q6783,c,41250
1525693110299,968,q6781,b,41250
1525693471542,969,q7076,c,67000
1525693471556,969,q7075,d,67000
1525693471573,969,q7078,a,67000
1525693471577,969,q7074,a,67000
1525693471581,969,q7077,b,67000
1525736336465,970,q11058,c,22000
1525736365149,971,q11033,c,21000
1525736399218,972,q10978,c,21000
1525736432391,973,q11016,b,22000
1525736472252,974,q10981,c,18000
1525736524480,975,q956,a,20000
1525736554960,976,q254,a,22000
1525736621967,977,q434,c,31000
1525736701140,978,q547,a,19000
1525736753444,979,q200,c,28000
1525737100555,980,q7620,c,55200
1525737100560,980,q7619,c,55200
1525737100575,980,q7622,d,55200
1525737100597,980,q7618,b,55200
1525737100657,980,q7621,a,55200
1525766149165,981,q10723,d,20500
1525766149181,981,q10722,d,20500
1525766149185,981,q10720,a,20500
1525766149218,981,q10721,b,20500
1525766375715,982,q6791,c,45500
1525766375726,982,q6790,c,45500
1525766375727,982,q6789,a,45500
1525766375933,982,q6792,b,45500
1525766513540,983,q9402,c,32000
1525766550232,984,q6756,a,25000
1525766679324,985,q6160,a,22000
1525766714884,986,q3791,c,23000
1525766742512,987,q9814,a,15000
1525767008712,988,q3573,a,8666
1525767008731,988,q3574,b,8666
1525767008752,988,q3575,c,8666
1525767100671,989,q3113,a,10333
1525767100672,989,q3112,a,10333
1525767100681,989,q3111,d,10333
1525783187270,990,q1762,a,27333
1525783187398,990,q1761,d,27333
1525783187405,990,q1763,b,27333
1525783308214,991,q2065,c,10333
1525783308223,991,q2066,b,10333
1525783308239,991,q2064,b,10333
1525822999782,992,q8259,d,35000
1525822999783,992,q8261,d,35000
1525822999788,992,q8257,c,35000
1525822999808,992,q8260,c,35000
1525822999855,992,q8258,c,35000
1525851853414,993,q6904,a,29250
1525851853446,993,q6903,a,29250
1525851853469,993,q6901,c,29250
1525851853501,993,q6902,a,29250
1525852003707,994,q6936,a,29500
1525852003722,994,q6934,d,29500
1525852003730,994,q6935,b,29500
1525852003754,994,q6933,b,29500
1525852223051,995,q4483,d,10000
1525852278993,996,q8666,d,47000
1525852412579,997,q4490,b,33000
1525852470828,998,q10131,a,35000
1525852514046,999,q5611,b,26000
1525852661744,1000,q3481,c,9666
1525852661747,1000,q3482,b,9666
1525852661880,1000,q3480,c,9666
1525852827173,1001,q3403,d,22333
1525852827190,1001,q3402,a,22333
1525852827190,1001,q3404,d,22333
1525852957314,1002,q1620,b,25333
1525852957335,1002,q1622,b,25333
1525852957351,1002,q1621,b,25333
1525853109507,1003,q2515,a,31666
1525853109508,1003,q2514,a,31666
1525853109509,1003,q2516,b,31666
1525853287730,1004,q584,a,17000
1525853331021,1005,q745,b,22000
1525853364689,1006,q1086,b,15000
1525853391339,1007,q1070,b,19000
1525853432868,1008,q232,a,16000
1525853483850,1009,q10969,a,21000
1525853508921,1010,q11135,c,19000
1525853536163,1011,q10999,d,21000
1525853568653,1012,q11025,c,24000
1525853599956,1013,q11028,a,24000
1525866628975,1014,q9594,c,56000
1525866701217,1015,q8666,b,50000
1525866825301,1016,q3981,b,15000
1525866878092,1017,q5427,c,41000
1525867425030,1018,q2167,a,27000
1525867425045,1018,q2166,b,27000
1525867425046,1018,q2168,b,27000
1525909147739,1019,q7118,d,47400
1525909147812,1019,q7122,b,47400
1525909147817,1019,q7119,c,47400
1525909147876,1019,q7121,b,47400
1525909147896,1019,q7120,c,47400
1525909395279,1020,q10847,b,51750
1525909395321,1020,q10845,d,51750
1525909395322,1020,q10846,b,51750
1525909395352,1020,q10844,b,51750
1525909614873,1021,q6817,c,35000
1525909614898,1021,q6820,a,35000
1525909614915,1021,q6818,a,35000
1525909614925,1021,q6819,a,35000
1525940993808,1022,q6494,c,40000
1525941030905,1023,q5511,c,22000
1525941058009,1024,q9812,b,14000
1525941118487,1025,q6364,a,49000
1525941163517,1026,q6127,a,29000
1525941269301,1027,q3011,b,21666
1525941269334,1027,q3009,a,21666
1525941269539,1027,q3010,a,21666
1525941355331,1028,q2790,b,24666
1525941355362,1028,q2792,c,24666
1525941355370,1028,q2791,c,24666
1525942223136,1029,q1734,d,666
1525942223210,1029,q1736,d,666
1525942223249,1029,q1735,a,666
1525942424128,1030,q2588,b,25333
1525942424151,1030,q2587,c,25333
1525942424182,1030,q2586,a,25333
1525942583904,1031,q740,b,5000
1525942611749,1032,q1339,c,19000
1525942653256,1033,q932,b,16000
1525942684755,1034,q576,a,24000
1525942743103,1035,q1088,a,18000
1525942803876,1036,q11088,a,38000
1525942853364,1037,q11010,a,23000
1525942885815,1038,q11137,b,26000
1525942951196,1039,q11024,a,24000
1525942986691,1040,q11013,d,24000
1525995618474,1041,q7962,d,49666
1525995618507,1041,q7963,c,49666
1525995618519,1041,q7964,c,49666
1525995920996,1042,q7111,a,77500
1525995921129,1042,q7110,a,77500
1525996131650,1043,q6994,c,34250
1525996131655,1043,q6996,a,34250
1525996131656,1043,q6995,b,34250
1525996131797,1043,q6993,d,34250
1526025162023,1044,q6564,c,39000
1526025162027,1044,q6563,b,39000
1526025162058,1044,q6561,c,39000
1526025162112,1044,q6562,a,39000
1526025235558,1045,q4304,c,38000
1526025312408,1046,q10270,a,58000
1526025361028,1047,q5251,c,32000
1526025422569,1048,q3817,b,49000
1526025466967,1049,q4380,b,34000
1526025601183,1050,q3388,c,29000
1526025601225,1050,q3389,c,29000
1526025601357,1050,q3387,a,29000
1526025745321,1051,q2680,b,26666
1526025745336,1051,q2681,d,26666
1526025745348,1051,q2679,b,26666
1526025976423,1052,q1883,b,28666
1526025976427,1052,q1881,d,28666
1526025976442,1052,q1882,a,28666
1526026159063,1053,q1886,c,27333
1526026159124,1053,q1885,b,27333
1526026159172,1053,q1884,a,27333
1526026237473,1054,q808,a,18000
1526026282870,1055,q499,a,2000
1526026317234,1056,q596,b,15000
1526026355464,1057,q724,a,30000
1526026388320,1058,q1195,c,17000
1526026447370,1059,q11121,a,25000
1526026501874,1060,q10957,d,33000
1526026556384,1061,q11182,d,26000
1526026589459,1062,q11148,c,24000
1526026621216,1063,q11161,a,23000
1526254727606,1064,q7808,b,67400
1526254727619,1064,q7806,a,67400
1526254727640,1064,q7807,a,67400
1526254727656,1064,q7810,c,67400
1526254727766,1064,q7809,a,67400
1526285005279,1065,q10631,a,23000
1526285005290,1065,q10632,b,23000
1526285005300,1065,q10633,c,23000
1526285005306,1065,q10630,a,23000
1526285421101,1066,q6876,a,65250
1526285421123,1066,q6875,b,65250
1526285421144,1066,q6874,b,65250
1526285421161,1066,q6873,d,65250
1526285498862,1067,q8826,c,29000
1526285556220,1068,q5673,a,46000
1526285643244,1069,q5411,b,72000
1526285671902,1070,q6234,b,15000
1526285716165,1071,q10193,a,16000
1526285823682,1072,q11300,a,7000
1526285823719,1072,q11299,a,7000
1526285823731,1072,q11301,c,7000
1526285959680,1073,q3306,d,7333
1526285959691,1073,q3308,a,7333
1526285959695,1073,q3307,a,7333
1526286097681,1074,q2573,c,6333
1526286097714,1074,q2572,d,6333
1526286097754,1074,q2571,c,6333
1526286168057,1075,q2204,b,7666
1526286168097,1075,q2203,c,7666
1526286168100,1075,q2202,d,7666
1526286254748,1076,q221,b,33000
1526286300109,1077,q759,c,17000
1526286331828,1078,q1014,b,25000
1526286358476,1079,q1007,c,17000
1526286386179,1080,q752,c,17000
1526287248757,1081,q11177,b,21000
1526287277516,1082,q11027,b,21000
1526287307936,1083,q11167,c,21000
1526287335915,1084,q11165,c,21000
1526287366387,1085,q11047,b,22000
1526287893897,1086,q6528,a,59000
1526287946511,1087,q6234,c,14000
1526341240025,1088,q7582,a,54500
1526341240048,1088,q7580,c,54500
1526341240063,1088,q7581,a,54500
1526341240109,1088,q7579,a,54500
1526342925610,1089,q7296,a,57800
1526342925614,1089,q7292,d,57800
1526342925615,1089,q7295,d,57800
1526342925653,1089,q7294,b,57800
1526342925656,1089,q7293,a,57800
1526370800089,1090,q6871,d,43750
1526370800093,1090,q6869,a,43750
1526370800096,1090,q6870,b,43750
1526370800124,1090,q6872,b,43750
1526370933648,1091,q6706,b,31000
1526370933665,1091,q6707,c,31000
1526370933669,1091,q6705,a,31000
1526370933682,1091,q6708,d,31000
1526370995220,1092,q3909,a,20000
1526371024245,1093,q5479,a,11000
1526371107307,1094,q5663,a,73000
1526371168149,1095,q9546,a,44000
1526371223001,1096,q6525,b,39000
1526371496611,1097,q2859,a,9333
1526371496612,1097,q2861,a,9333
1526371496637,1097,q2860,b,9333
1526371664158,1098,q2700,a,33000
1526371664230,1098,q2701,c,33000
1526371664239,1098,q2702,a,33000
1526371809295,1099,q2179,d,25333
1526371809325,1099,q2178,b,25333
1526371809338,1099,q2180,d,25333
1526371906150,1100,q2584,a,29666
1526371906195,1100,q2585,a,29666
1526371906209,1100,q2583,c,29666
1526371983667,1101,q873,a,17000
1526372014227,1102,q320,a,22000
1526372082135,1103,q502,c,18000
1526372116466,1104,q587,c,18000
1526372147058,1105,q750,a,18000
1526372189594,1106,q11222,b,21000
1526372222765,1107,q10977,b,24000
1526372252112,1108,q11008,d,23000
1526372282155,1109,q10970,b,23000
1526372322722,1110,q10954,c,22000
1526456951751,1111,q7827,a,67600
1526456951764,1111,q7828,d,67600
1526456951766,1111,q7829,c,67600
1526456951779,1111,q7826,d,67600
1526456951781,1111,q7830,b,67600
1526457394918,1112,q10905,b,58000
1526457394929,1112,q10907,d,58000
1526457394932,1112,q10904,c,58000
1526457395070,1112,q10906,c,58000
1526457626795,1113,q6983,c,34250
1526457626802,1113,q6982,b,34250
1526457626836,1113,q6984,c,34250
1526457626876,1113,q6981,c,34250
1526457745801,1114,q6399,c,28000
1526457777026,1115,q5669,a,23000
1526457833050,1116,q9954,d,28000
1526457880717,1117,q6328,d,34000
1526457956940,1118,q4493,b,59000
1526458080064,1119,q3150,a,10666
1526458080071,1119,q3151,a,10666
1526458080108,1119,q3152,d,10666
1526458271844,1120,q3193,b,11333
1526458271850,1120,q3194,a,11333
1526458271866,1120,q3192,a,11333
1526459427652,1121,q1614,c,35333
1526459427677,1121,q1615,b,35333
1526459427682,1121,q1616,c,35333
1526459653488,1122,q2474,b,22666
1526459653509,1122,q2473,c,22666
1526459653552,1122,q2472,a,22666
1526459721818,1123,q308,a,14000
1526459751227,1124,q1030,b,22000
1526459811292,1125,q1069,b,17000
1526459836457,1126,q1360,b,19000
1526459880662,1127,q645,a,17000
1526459923809,1128,q11225,a,21000
1526459951353,1129,q11080,a,21000
1526459979389,1130,q11002,a,20000
1526460006160,1131,q11067,a,20000
1526460046180,1132,q11116,d,21000
1526513829366,1133,q7810,c,54600
1526513829389,1133,q7806,a,54600
1526513829406,1133,q7807,c,54600
1526513829408,1133,q7808,b,54600
1526513829512,1133,q7809,a,54600
1526513978610,1134,q10845,d,29250
1526513978639,1134,q10846,b,29250
1526513978671,1134,q10847,b,29250
1526513978798,1134,q10844,b,29250
1526514277697,1135,q6826,c,66250
1526514277702,1135,q6827,d,66250
1526514277720,1135,q6825,a,66250
1526514277891,1135,q6828,d,66250
1526514425371,1136,q6331,d,20000
1526514465352,1137,q6039,b,32000
1526514499585,1138,q5456,c,24000
1526514569774,1139,q3788,d,30000
1526514598579,1140,q4481,a,21000
1526543677906,1141,q3111,a,23000
1526543677909,1141,q3113,c,23000
1526543677949,1141,q3112,b,23000
1526543792038,1142,q3151,d,29666
1526543792042,1142,q3150,a,29666
1526543792049,1142,q3152,c,29666
1526544017518,1143,q1724,c,9000
1526544017519,1143,q1723,a,9000
1526544021053,1143,q1722,b,9000
1526544236856,1144,q1861,b,28333
1526544236899,1144,q1862,b,28333
1526544236909,1144,q1860,a,28333
1526544375215,1145,q666,b,26000
1526544505969,1146,q1360,c,17000
1526544542651,1147,q594,a,17000
1526544596393,1148,q404,b,16000
1526544621359,1149,q1114,c,18000
1526544661299,1150,q260,a,17000
1526544711605,1151,q10986,c,21000
1526544774880,1152,q11151,b,30000
1526544854254,1153,q11214,a,22000
1526544888646,1154,q11175,c,22000
1526544919504,1155,q7,d,23000
1526600450682,1156,q7296,a,52000
1526600450714,1156,q7295,a,52000
1526600450727,1156,q7292,d,52000
1526600450738,1156,q7293,a,52000
1526600450771,1156,q7294,b,52000
1526600629674,1157,q6641,a,37500
1526600629708,1157,q6644,b,37500
1526600629713,1157,q6642,c,37500
1526600629795,1157,q6643,b,37500
1526602276506,1158,q6765,d,28750
1526602276520,1158,q6766,d,28750
1526602276543,1158,q6767,b,28750
1526602276601,1158,q6768,c,28750
1526628367181,1159,q4480,c,12000
1526628386612,1160,q3665,b,11000
1526628410424,1161,q4468,c,14000
1526628453036,1162,q5773,b,26000
1526628508905,1163,q3698,d,27000
1526629796757,1164,q2969,c,27666
1526629796804,1164,q2967,b,27666
1526629796810,1164,q2968,b,27666
1526629935646,1165,q2796,c,26333
1526629935646,1165,q2798,d,26333
1526629935757,1165,q2797,b,26333
1526630083506,1166,q1886,c,23333
1526630083550,1166,q1884,b,23333
1526630083690,1166,q1885,b,23333
1526630211333,1167,q1707,c,27000
1526630211341,1167,q1709,b,27000
1526630211357,1167,q1708,a,27000
1526630311489,1168,q730,a,17000
1526630352349,1169,q576,c,17000
1526630394802,1170,q788,a,18000
1526630464152,1171,q846,b,15000
1526630549988,1172,q1119,b,30000
1526630770714,1173,q11039,a,26000
1526630813476,1174,q8068,b,25000
1526630857663,1175,q59,b,27000
1526630916991,1176,q1048,b,15000
1526631033936,1177,q11188,b,27000
1526631144827,1178,q11046,c,19000
1526631177307,1179,q8057,c,24000
1526859442593,1180,q7995,a,49800
1526859442604,1180,q7996,d,49800
1526859442609,1180,q7997,a,49800
1526859442618,1180,q7994,d,49800
1526859442635,1180,q7993,b,49800
1526859668766,1181,q6566,d,39250
1526859668790,1181,q6565,a,39250
1526859668791,1181,q6567,c,39250
1526859668981,1181,q6568,b,39250
1526859825859,1182,q6690,c,26000
1526859825863,1182,q6691,d,26000
1526859825911,1182,q6689,d,26000
1526859825941,1182,q6692,b,26000
1526864083832,1183,q6901,c,29250
1526864083854,1183,q6903,d,29250
1526864083895,1183,q6904,a,29250
1526864083901,1183,q6902,a,29250
1526888960244,1184,q5269,c,20000
1526889015403,1185,q8503,b,19000
1526889077082,1186,q6063,d,36000
1526889103072,1187,q5288,a,14000
1526889122778,1188,q6367,d,6000
1526889237852,1189,q3178,d,29333
1526889237894,1189,q3179,d,29333
1526889237916,1189,q3177,d,29333
1526889402320,1190,q2605,d,8000
1526889402350,1190,q2606,b,8000
1526889402359,1190,q2604,c,8000
1526889597602,1191,q2020,c,26333
1526889598207,1191,q2019,a,26333
1526889598587,1191,q2021,b,26333
1526889739221,1192,q1989,b,1000
1526889739328,1192,q1991,c,1000
1526889739336,1192,q1990,a,1000
1526889944764,1193,q366,a,30000
1526889986184,1194,q392,b,20000
1526890031733,1195,q546,c,22000
1526890057815,1196,q371,b,19000
1526890098943,1197,q855,a,18000
1526890164471,1198,q11231,d,25000
1526890201498,1199,q11172,a,29000
1526890272410,1200,q11057,a,40000
1526890320233,1201,q11232,d,25000
1526890351980,1202,q11210,c,26000
1527032587053,1203,q8345,a,65600
1527032587053,1203,q8346,c,65600
1527032587057,1203,q8342,a,65600
1527032587100,1203,q8344,b,65600
1527032587102,1203,q8343,b,65600
1527032936622,1204,q10805,a,31750
1527032936652,1204,q10807,b,31750
1527032936670,1204,q10806,d,31750
1527032936678,1204,q10804,b,31750
1527033125650,1205,q6884,a,36750
1527033125674,1205,q6881,c,36750
1527033125707,1205,q6882,c,36750
1527033125823,1205,q6883,c,36750
1527061099078,1206,q4892,b,9000
1527061159461,1207,q4495,d,41000
1527062192679,1208,q5484,a,12000
1527062239644,1209,q6054,c,35000
1527062327068,1210,q9187,c,65000
1527062447491,1211,q11311,c,10666
1527062447503,1211,q11312,a,10666
1527062447505,1211,q11313,a,10666
1527062570561,1212,q3156,d,34666
1527062570574,1212,q3158,d,34666
1527062570655,1212,q3157,d,34666
1527062754458,1213,q2390,c,31333
1527062754461,1213,q2388,c,31333
1527062754545,1213,q2389,b,31333
1527062858766,1214,q2535,d,31333
1527062858812,1214,q2537,c,31333
1527062858824,1214,q2536,b,31333
1527062923928,1215,q799,a,17000
1527062976212,1216,q286,c,22000
1527063038053,1217,q1394,a,18000
1527063081820,1218,q1374,c,17000
1527063109548,1219,q592,a,19000
1527063167157,1220,q11009,b,22000
1527063200064,1221,q11140,c,26000
1527063227544,1222,q11205,c,21000
1527063264386,1223,q11198,a,30000
1527063298992,1224,q11092,c,22000
1527118981966,1225,q1045,b,21000
1527119031975,1226,q1267,a,17000
1527119060003,1227,q1061,c,18000
1527119735683,1228,q240,a,23000
1527119816400,1229,q1289,c,19000
1527119873126,1230,q1166,b,40000
1527119925447,1231,q1173,b,17000
1527119956407,1232,q476,a,22000
1527148246523,1233,q2226,a,30000
1527148246537,1233,q2228,b,30000
1527148246564,1233,q2227,c,30000
1527148471409,1234,q2436,d,11333
1527148471533,1234,q2437,b,11333
1527148471542,1234,q2438,d,11333
1527148631044,1235,q1588,c,39333
1527148631074,1235,q1587,c,39333
1527148631107,1235,q1589,a,39333
1527148834564,1236,q2878,a,28666
1527148834567,1236,q2879,b,28666
1527148834679,1236,q2877,b,28666
1527156916641,1237,q2942,b,22666
1527156916661,1237,q2941,b,22666
1527156916671,1237,q2940,d,22666
1527157020367,1238,q3431,b,26666
1527157020387,1238,q3429,a,26666
1527157020683,1238,q3430,d,26666
1527161975768,1239,q5307,c,15000
1527162002895,1240,q5337,b,14000
1527162036890,1241,q4605,a,26000
1527162113076,1242,q10107,a,33000
1527162140951,1243,q5405,b,17000
1527162294066,1244,q3691,a,37000
1527162360771,1245,q5189,a,24000
1527162394749,1246,q9448,c,17000
1527162630381,1247,q10646,d,30250
1527162630414,1247,q10647,c,30250
1527162630471,1247,q10648,b,30250
1527162630482,1247,q10649,a,30250
1527162892598,1248,q6897,a,42500
1527162892623,1248,q6898,b,42500
1527162892667,1248,q6900,a,42500
1527162892671,1248,q6899,c,42500
1527205224681,1249,q4402,a,13000
1527205280622,1250,q6338,b,43000
1527205336223,1251,q4316,c,9000
1527205363916,1252,q8525,a,17000
1527205364649,1252,q8525,a,17000
1527205421419,1253,q4107,b,27000
1527205460228,1254,q5421,b,17000
1527205508506,1255,q9656,b,37000
1527205546688,1256,q8917,c,25000
1527205592684,1257,q6173,d,37000
1527205638496,1258,q5347,c,24000
1527252662163,1259,q3407,b,25000
1527252662173,1259,q3405,a,25000
1527252662187,1259,q3406,c,25000
1527252920150,1260,q2608,a,31333
1527252920161,1260,q2609,c,31333
1527252920186,1260,q2607,b,31333
1527253227941,1261,q3469,c,29666
1527253227955,1261,q3468,d,29666
1527253227962,1261,q3470,a,29666
1527253391976,1262,q3594,a,24000
1527253391978,1262,q3596,b,24000
1527253391995,1262,q3595,c,24000
1527253547695,1263,q2709,a,24000
1527253547707,1263,q2711,b,24000
1527253547736,1263,q2710,c,24000
1527253831175,1264,q10367,b,34750
1527253831190,1264,q10366,b,34750
1527253831218,1264,q10365,b,34750
1527253831220,1264,q10364,a,34750
1527254148245,1265,q6926,d,38250
1527254148279,1265,q6925,d,38250
1527254148303,1265,q6927,a,38250
1527254148321,1265,q6928,b,38250
1527254321511,1266,q6697,b,24750
1527254321528,1266,q6699,a,24750
1527254321572,1266,q6700,d,24750
1527254322330,1266,q6698,c,24750
1527254512299,1267,q6686,a,45000
1527254512310,1267,q6687,b,45000
1527254512314,1267,q6685,c,45000
1527254512351,1267,q6688,a,45000
1527254847012,1268,q6691,c,22250
1527254847023,1268,q6689,d,22250
1527254847054,1268,q6690,c,22250
1527254847068,1268,q6692,b,22250
1529450927055,1269,q6194,a,7000
1529450949820,1270,q8375,c,10000
1529450991313,1271,q4879,b,19000
1529451029537,1272,q4517,a,30000
1529451072510,1273,q4767,a,17000
1529451113276,1274,q8876,b,20000
1529451142219,1275,q4119,c,21000
1529451243316,1276,q3734,a,37000
1529451258942,1277,q5509,a,6000
1529451282362,1278,q5569,b,14000
1529451309640,1279,q4908,b,16000
1529451338160,1280,q5059,a,9000
1529451355197,1281,q4672,c,8000
1529451384001,1282,q9166,a,20000
1529451416192,1283,q6499,a,24000
1529451482621,1284,q6189,d,16000
1529451523808,1285,q6502,d,12000
1529451572026,1286,q9331,a,36000
1529451598264,1287,q4446,a,15000
1529451615375,1288,q6180,a,7000
1529451694542,1289,q4272,c,61000
1529451724295,1290,q8570,a,21000
1529451760167,1291,q5465,a,18000
1529451784962,1292,q6327,b,14000
1529451811790,1293,q3839,a,13000
1529467141121,1294,q5405,d,10000
1529467173736,1295,q6189,a,22000
1529467586306,1296,q4517,d,4000
1529467596163,1297,q5288,d,4000
1530143269785,1298,q8608,d,14000
1530143307452,1299,q5250,a,4000
1530143334689,1300,q3919,a,18000
1530143368372,1301,q5486,c,10000
1530143402496,1302,q9940,b,16000
1530143475324,1303,q5047,d,18000
1530143525447,1304,q6440,d,16000
1530143555514,1305,q5241,a,19000
1530746456879,1306,q9545,c,15000
1530746470605,1307,q5061,c,6000
1530746526488,1308,q6746,d,49000
1530746562011,1309,q3935,a,22000
1530746591649,1310,q8745,d,21000
1530746658629,1311,q6250,a,57000
1530746695050,1312,q6225,c,24000
1530746729499,1313,q5688,b,13000
1530746817336,1314,q9879,a,44000
1530746848765,1315,q3695,b,11000
1530746925912,1316,q6162,d,70000
1530746994549,1317,q5695,a,54000
1530747017380,1318,q10159,b,11000
1530747056814,1319,q3956,a,21000
1530747082517,1320,q5493,c,17000
1530747195548,1321,q5103,b,102000
1530747219023,1322,q8539,c,9000
1530747271111,1323,q6363,d,44000
1530747330321,1324,q4486,c,46000
1530747364431,1325,q4916,b,22000
1530747418969,1326,q8364,c,16000
1530747454124,1327,q5904,c,27000
1530747486588,1328,q4060,b,23000
1530747585559,1329,q4045,d,86000
1530747621750,1330,q9536,a,22000
1530747676211,1331,q4135,c,32000
1530747764843,1332,q4059,b,71000
1530747904960,1333,q6336,d,12000
1530747935103,1334,q8723,a,14000
1530747966639,1335,q6085,c,16000
1530747987868,1336,q6337,b,13000
1530748033297,1337,q3911,d,29000
1530748056026,1338,q8543,d,11000
1530748102713,1339,q6213,a,38000
1530748179693,1340,q6156,b,20000
1530748197176,1341,q6049,a,8000
1530803337220,1342,q8542,a,60000
1530803357488,1343,q5659,d,10000
1530803405837,1344,q5564,a,25000
1530803439972,1345,q3701,c,14000
1530803492949,1346,q10244,c,15000
1530803519366,1347,q6541,a,18000
1530803627151,1348,q4203,b,22000
1530803660410,1349,q8658,b,10000
1530803690990,1350,q10226,b,17000
1530803751321,1351,q6549,d,51000
1530803782011,1352,q6171,b,15000
1530803820340,1353,q5418,b,26000
1530803840864,1354,q8500,a,8000
1530803862094,1355,q5063,c,5000
1530803898123,1356,q6181,c,11000
1530803930794,1357,q5655,a,24000
1530803956121,1358,q10097,c,10000
1530803967406,1359,q6351,c,2000
1530803999700,1360,q6358,a,22000
1530804018916,1361,q6166,c,9000
1530804044362,1362,q9809,d,8000
1530804090397,1363,q4543,a,38000
1530804144257,1364,q4528,c,41000
1530804172864,1365,q5428,d,16000
1530804195567,1366,q9112,a,13000
1530804231073,1367,q4799,a,27000
1530804260224,1368,q6532,d,10000
1530804322676,1369,q6070,c,18000
1530804352901,1370,q10135,a,16000
1530804370488,1371,q5779,b,8000
1530804394916,1372,q6241,d,16000
1530804428141,1373,q3806,a,15000
1530804445293,1374,q9888,a,7000
1530804494758,1375,q5272,b,40000
1530804553520,1376,q5116,b,49000
1530804572023,1377,q6465,b,7000
1530804599840,1378,q5544,b,18000
1530804642951,1379,q6547,d,35000
1530804657047,1380,q3824,b,6000
1530804693902,1381,q4554,c,26000
1530804712155,1382,q10305,b,8000
1530804744089,1383,q5500,a,17000
1530804768171,1384,q6365,d,12000
1530804808428,1385,q6507,d,29000
1530804832007,1386,q3973,d,11000
1530804854231,1387,q6760,b,13000
1530804893023,1388,q5230,b,11000
1530804925716,1389,q4250,a,23000
1530804949803,1390,q5096,c,10000
1530804986828,1391,q5396,a,29000
1530805013935,1392,q5629,c,10000
1530805054480,1393,q6498,d,24000
1530805079038,1394,q9796,a,14000
1530805097986,1395,q6256,a,11000
1530805126193,1396,q5625,b,17000
1530805151020,1397,q4797,b,12000
1530805168126,1398,q9380,a,9000
1530805198485,1399,q4097,d,24000
1530805226371,1400,q6439,b,20000
1530805251527,1401,q3960,d,15000
1530805276752,1402,q10312,b,13000
1530805305707,1403,q6382,c,21000
1530805368273,1404,q4188,a,53000
1530805416455,1405,q5490,a,23000
1530805438001,1406,q9702,d,11000
1533211130681,1407,q11124,d,23000
1533211159709,1408,q11204,b,22000
1533211189991,1409,q11123,b,23000
1533211223977,1410,q11042,b,26000
1533211264827,1411,q11079,a,27000
1533211408255,1412,q11190,d,24000
1533214087859,1413,q1239,b,25000
1533214178447,1414,q556,c,13000
1533214203704,1415,q397,b,19000
1533214225869,1416,q1248,a,16000
1533214271882,1417,q1308,c,34000
1533214304737,1418,q1044,c,21000
1533214349748,1419,q270,a,21000
1533214386252,1420,q531,b,22000
1533214417682,1421,q622,c,19000
1533214442884,1422,q530,a,18000
1533214473337,1423,q736,a,19000
1533214510564,1424,q655,a,24000
1533214556595,1425,q462,c,23000
1533214595381,1426,q501,a,25000
1533214623518,1427,q613,b,19000
1533214659207,1428,q438,b,14000
1533214711247,1429,q816,b,24000
1533214747873,1430,q694,b,21000
1533214775085,1431,q651,a,16000
1533214801625,1432,q976,a,19000
1533214833173,1433,q1330,c,25000
1533214873854,1434,q593,c,23000
1533214900951,1435,q777,a,19000
1533214925523,1436,q1142,b,17000
1533214949386,1437,q1387,a,17000
1533511589267,1438,q2285,b,29333
1533511589367,1438,q2284,c,29333
1533511589371,1438,q2283,d,29333
1533511792134,1439,q2373,c,35666
1533511792159,1439,q2375,c,35666
1533511792272,1439,q2374,a,35666
1533511909389,1440,q2483,b,27000
1533511909419,1440,q2482,d,27000
1533511909450,1440,q2481,d,27000
1533512065197,1441,q1650,d,25333
1533512065233,1441,q1651,b,25333
1533512065359,1441,q1652,b,25333
1533512187896,1442,q2093,d,22666
1533512187914,1442,q2092,d,22666
1533512188040,1442,q2091,c,22666
1533512329524,1443,q1585,d,34666
1533512329553,1443,q1584,b,34666
1533512329570,1443,q1586,c,34666
1533512528712,1444,q2115,c,23333
1533512528789,1444,q2117,b,23333
