timestamp,solving_id,question_id,user_answer,elapsed_time
1565848252639,659,q2716,c,24333
1565848252642,659,q2717,b,24333
1565848341814,660,q2613,b,26333
1565848341858,660,q2614,d,26333
1565848341990,660,q2615,a,26333
1565848456077,661,q2744,c,26666
1565848456085,661,q2742,c,26666
1565848456091,661,q2743,d,26666
1565848539982,662,q2703,b,19000
1565848540004,662,q2705,b,19000
1565848540078,662,q2704,a,19000
1565848660928,663,q3468,b,28000
1565848660940,663,q3470,a,28000
1565848660964,663,q3469,a,28000
1565848740536,664,q2677,a,23000
1565848740553,664,q2676,d,23000
1565848740571,664,q2678,a,23000
1565848847448,665,q11298,d,21666
1565848847477,665,q11296,b,21666
1565848847490,665,q11297,c,21666
1565848962845,666,q3092,a,26333
1565848962878,666,q3090,d,26333
1565848962887,666,q3091,b,26333
1565849067549,667,q3383,d,25000
1565849067565,667,q3382,b,25000
1565849067579,667,q3381,b,25000
1565849175721,668,q3462,a,23666
1565849175740,668,q3464,a,23666
1565849175743,668,q3463,a,23666
1565849282406,669,q3573,a,22666
1565849282422,669,q3574,b,22666
1565849282447,669,q3575,c,22666
1565849386427,670,q2845,d,24333
1565849386438,670,q2846,c,24333
1565849386529,670,q2844,b,24333
1565849493565,671,q3519,b,24666
1565849493587,671,q3520,d,24666
1565849493606,671,q3521,a,24666
1565862133808,672,q3173,c,26000
1565862133813,672,q3172,b,26000
1565862133820,672,q3171,d,26000
1565862217946,673,q2767,d,24000
1565862217959,673,q2768,b,24000
1565862217987,673,q2766,b,24000
1565862357929,674,q3549,c,29333
1565862357979,674,q3550,d,29333
1565862358016,674,q3551,d,29333
1565862451178,675,q2915,a,26333
1565862451186,675,q2914,c,26333
1565862451212,675,q2913,a,26333
1565862506896,676,q1112,a,17000
1565862538771,677,q312,c,13000
1565862562420,678,q1224,c,17000
1565862587055,679,q11263,b,18000
1565862609426,680,q787,a,16000
1565862887626,681,q2672,a,22333
1565862887643,681,q2671,b,22333
1565862887645,681,q2670,b,22333
1565862988005,682,q2762,c,27666
1565862988007,682,q2760,c,27666
1565862988014,682,q2761,a,27666
1565863066126,683,q3579,d,23000
1565863066131,683,q3581,a,23000
1565863066137,683,q3580,c,23000
1565863517424,684,q2641,a,22333
1565863517454,684,q2642,a,22333
1565863517460,684,q2640,c,22333
1565863623159,685,q3460,c,25333
1565863623170,685,q3461,a,25333
1565863623173,685,q3459,b,25333
1565863731222,686,q3292,a,23000
1565863731226,686,q3293,c,23000
1565863731253,686,q3291,d,23000
1565863822718,687,q3060,d,27000
1565863822748,687,q3062,c,27000
1565863822767,687,q3061,b,27000
1565863907316,688,q2884,a,24666
1565863907330,688,q2885,a,24666
1565863907337,688,q2883,d,24666
1565865741874,689,q526,a,22000
1565865772259,690,q583,b,13000
1565865803990,691,q1218,a,17000
1565865823920,692,q583,a,6000
1565865849853,693,q11249,b,21000
1565865873221,694,q271,c,18000
1565865897755,695,q692,c,19000
1565865919147,696,q442,c,17000
1565865946645,697,q295,c,15000
1565865968625,698,q629,a,16000
1565865990872,699,q292,c,16000
1565866023145,700,q758,b,16000
1565866217576,701,q583,a,17000
1565866237742,702,q758,c,15000
1565866267939,703,q11262,a,15000
1565866289920,704,q998,c,16000
1565866313108,705,q1374,a,17000
1565866346287,706,q576,c,16000
1565866368004,707,q11259,b,17000
1565866387192,708,q1193,b,13000
1565866410731,709,q539,a,18000
1565866442297,710,q483,b,16000
1565866565053,711,q6649,d,22000
1565866565058,711,q6651,a,22000
1565866565069,711,q6652,b,22000
1565866565090,711,q6650,c,22000
1565866613354,712,q5243,a,7000
1565866640891,713,q5041,c,21000
1565866662814,714,q5282,d,7000
1565866681024,715,q8584,c,12000
1565866707284,716,q5057,b,20000
1565870300499,717,q3240,b,22000
1565870300501,717,q3242,b,22000
1565870300513,717,q3241,d,22000
1565870387159,718,q3001,b,25666
1565870387189,718,q3002,b,25666
1565870387198,718,q3000,c,25666
1565870511493,719,q3129,a,28000
1565870511497,719,q3131,d,28000
1565870511536,719,q3130,a,28000
1565870589886,720,q3014,a,23000
1565870589889,720,q3012,c,23000
1565870589927,720,q3013,a,23000
1565870687958,721,q3127,a,23666
1565870687964,721,q3126,a,23666
1565870688015,721,q3128,d,23666
1565870768942,722,q3515,d,24000
1565870768958,722,q3514,a,24000
1565870768995,722,q3513,d,24000
1565870856204,723,q10694,d,25000
1565870856245,723,q10696,a,25000
1565870856250,723,q10695,b,25000
1565870987346,724,q6969,a,19750
1565870987365,724,q6972,d,19750
1565870987370,724,q6971,b,19750
1565870987377,724,q6970,b,19750
1565871049545,725,q10874,d,13500
1565871049573,725,q10875,c,13500
1565871049580,725,q10872,a,13500
1565871049582,725,q10873,a,13500
1565956095926,726,q1030,a,18000
1565956126234,727,q877,c,19000
1565956155282,728,q590,c,22000
1565956252473,729,q1240,b,18000
1565956280193,730,q732,c,22000
1565956325311,731,q757,c,18000
1565958664630,732,q2708,c,26333
1565958664638,732,q2707,d,26333
1565958664650,732,q2706,b,26333
1565958779872,733,q3198,d,35000
1565958779881,733,q3200,d,35000
1565958779924,733,q3199,b,35000
1565958975530,734,q3270,a,29666
1565958975536,734,q3271,d,29666
1565958975537,734,q3272,b,29666
1565959079766,735,q3256,a,22333
1565959079786,735,q3257,c,22333
1565959079810,735,q3255,b,22333
1565959192248,736,q3262,d,31666
1565959192296,736,q3263,c,31666
1565959192305,736,q3261,d,31666
1565959306542,737,q3275,a,35000
1565959306560,737,q3273,c,35000
1565959306619,737,q3274,d,35000
1565959468945,738,q2692,d,26333
1565959468959,738,q2693,a,26333
1565959468998,738,q2691,a,26333
1565959605486,739,q3527,c,28666
1565959605493,739,q3526,b,28666
1565959605495,739,q3525,d,28666
1565959686374,740,q3576,c,22333
1565959686397,740,q3578,c,22333
1565959686467,740,q3577,a,22333
1565959781060,741,q3358,c,28333
1565959781061,741,q3359,a,28333
1565959781064,741,q3357,b,28333
1565960082259,742,q2902,a,23666
1565960082271,742,q2903,b,23666
1565960082338,742,q2901,d,23666
1565960218706,743,q6706,b,21750
1565960218707,743,q6708,c,21750
1565960218713,743,q6707,c,21750
1565960218749,743,q6705,a,21750
1565960353620,744,q6796,c,21750
1565960353626,744,q6794,a,21750
1565960353630,744,q6795,a,21750
1565960353648,744,q6793,b,21750
1565960461887,745,q6827,d,24250
1565960461890,745,q6826,b,24250
1565960461890,745,q6828,d,24250
1565960461927,745,q6825,b,24250
1565960686938,746,q6641,a,22000
1565960686951,746,q6642,c,22000
1565960686976,746,q6644,b,22000
1565960686981,746,q6643,b,22000
1565960767653,747,q10916,b,17250
1565960767655,747,q10917,a,17250
1565960767665,747,q10919,c,17250
1565960767668,747,q10918,c,17250
1565960860140,748,q6671,c,19250
1565960860154,748,q6670,c,19250
1565960860154,748,q6672,d,19250
1565960860179,748,q6669,a,19250
1565960960023,749,q6990,c,20500
1565960960033,749,q6992,b,20500
1565960960036,749,q6989,a,20500
1565960960056,749,q6991,b,20500
1565961076559,750,q6714,c,27750
1565961076580,750,q6713,d,27750
1565961076589,750,q6716,c,27750
1565961076669,750,q6715,c,27750
1565961172561,751,q11899,d,20000
1565961172563,751,q11902,c,20000
1565961172575,751,q11900,d,20000
1565961172615,751,q11901,b,20000
1565961927890,752,q3155,d,30000
1565961927893,752,q3154,a,30000
1565961927945,752,q3153,b,30000
1565962019050,753,q3337,a,27000
1565962019051,753,q3338,c,27000
1565962019066,753,q3336,c,27000
1565962104364,754,q2687,d,25333
1565962104379,754,q2685,d,25333
1565962104396,754,q2686,c,25333
1565962190308,755,q3007,b,24666
1565962190315,755,q3006,a,24666
1565962190713,755,q3008,d,24666
1565962299291,756,q3165,c,23666
1565962299301,756,q3166,a,23666
1565962299314,756,q3167,b,23666
1566103704319,757,q3210,a,28666
1566103704331,757,q3212,d,28666
1566103704422,757,q3211,d,28666
1566103790751,758,q10678,a,24000
1566103790775,758,q10676,b,24000
1566103790803,758,q10677,b,24000
1566103909800,759,q2778,a,27666
1566103909812,759,q2779,c,27666
1566103909839,759,q2780,c,27666
1566103987767,760,q2644,b,22333
1566103987772,760,q2645,c,22333
1566103987820,760,q2643,b,22333
1566104110385,761,q3474,c,22666
1566104110515,761,q3475,d,22666
1566104110580,761,q3476,d,22666
1566104204755,762,q3517,b,24333
1566104204805,762,q3516,a,24333
1566104204831,762,q3518,a,24333
1566104298196,763,q3345,c,26000
1566104298212,763,q3346,a,26000
1566104298218,763,q3347,d,26000
1566104499986,764,q6563,b,29750
1566104499991,764,q6564,c,29750
1566104499994,764,q6562,a,29750
1566104499996,764,q6561,b,29750
1566104603410,765,q6691,b,22000
1566104603468,765,q6690,c,22000
1566104603504,765,q6689,d,22000
1566104604023,765,q6692,b,22000
1566442579123,766,q3367,c,24666
1566442579160,766,q3368,b,24666
1566442579327,766,q3366,b,24666
1566442660962,767,q2831,c,25333
1566442661024,767,q2830,b,25333
1566442661031,767,q2829,b,25333
1566442795814,768,q2851,d,21000
1566442795834,768,q2852,a,21000
1566442795867,768,q2850,c,21000
1566442863103,769,q2898,b,20666
1566442863147,769,q2900,d,20666
1566442863172,769,q2899,a,20666
1566442963234,770,q2630,b,30666
1566442963239,770,q2628,c,30666
1566442963268,770,q2629,d,30666
1566443144602,771,q8016,c,28250
1566443144615,771,q8014,c,28250
1566443144617,771,q8017,a,28250
1566443144664,771,q8015,d,28250
1566443332839,772,q7175,c,45500
1566443332841,772,q7177,c,45500
1566443332862,772,q7176,b,45500
1566443332869,772,q7178,a,45500
1566443581148,773,q8338,d,48200
1566443581172,773,q8340,d,48200
1566443581187,773,q8339,d,48200
1566443581200,773,q8337,d,48200
1566443581552,773,q8341,b,48200
1566444973741,774,q6709,b,21750
1566444973747,774,q6711,b,21750
1566444973768,774,q6712,b,21750
1566444973793,774,q6710,c,21750
1566445054617,775,q11937,d,14250
1566445054637,775,q11935,b,14250
1566445054656,775,q11936,b,14250
1566445054672,775,q11938,c,14250
1566445187035,776,q6679,d,20500
1566445187048,776,q6677,d,20500
1566445187052,776,q6680,c,20500
1566445187095,776,q6678,b,20500
1566445959549,777,q6686,b,25500
1566445959565,777,q6688,a,25500
1566445959572,777,q6685,c,25500
1566445959584,777,q6687,b,25500
1566446179123,778,q6770,b,33750
1566446179145,778,q6772,a,33750
1566446179165,778,q6771,c,33750
1566446179199,778,q6769,a,33750
1566446277115,779,q11932,c,13250
1566446277123,779,q11934,b,13250
1566446277143,779,q11931,a,13250
1566446277159,779,q11933,b,13250
1566446420902,780,q6900,a,21500
1566446420940,780,q6898,b,21500
1566446420940,780,q6899,c,21500
1566446420965,780,q6897,a,21500
1566446499924,781,q6823,a,16000
1566446499943,781,q6821,d,16000
1566446499944,781,q6822,a,16000
1566446499957,781,q6824,b,16000
1566446596618,782,q6633,d,22000
1566446596621,782,q6635,a,22000
1566446596642,782,q6636,b,22000
1566446596643,782,q6634,a,22000
1566446800818,783,q6643,b,5750
1566446800837,783,q6641,a,5750
1566446800839,783,q6644,b,5750
1566446800847,783,q6642,c,5750
1566446906305,784,q11781,b,21250
1566446906327,784,q11780,a,21250
1566446906348,784,q11779,b,21250
1566446906374,784,q11782,c,21250
1566447034257,785,q6556,c,29250
1566447034278,785,q6554,d,29250
1566447034287,785,q6555,b,29250
1566447034295,785,q6553,a,29250
1566447214668,786,q10887,a,26250
1566447214680,786,q10885,d,26250
1566447214683,786,q10884,a,26250
1566447214688,786,q10886,b,26250
1566447334704,787,q10650,c,23750
1566447334721,787,q10653,a,23750
1566447334758,787,q10651,d,23750
1566447334764,787,q10652,b,23750
1566447416507,788,q11543,c,13000
1566447416509,788,q11545,a,13000
1566447416536,788,q11544,b,13000
1566447416570,788,q11546,d,13000
1566447482256,789,q11703,a,12250
1566447482281,789,q11705,c,12250
1566447482295,789,q11706,d,12250
1566447482306,789,q11704,d,12250
1566447588573,790,q11620,d,18500
1566447588582,790,q11619,c,18500
1566447588585,790,q11621,d,18500
1566447588598,790,q11622,a,18500
1566447818934,791,q6864,c,23250
1566447818967,791,q6861,c,23250
1566447818973,791,q6863,a,23250
1566447818984,791,q6862,a,23250
1566447912242,792,q6901,c,22000
1566447912249,792,q6903,d,22000
1566447912274,792,q6902,a,22000
1566447912280,792,q6904,a,22000
1566448020019,793,q6998,c,24750
1566448020078,793,q6999,d,24750
1566448020081,793,q6997,d,24750
1566448020098,793,q7000,b,24750
1566448167762,794,q6560,c,26000
1566448167789,794,q6558,b,26000
1566448167820,794,q6557,d,26000
1566448167841,794,q6559,c,26000
1566448360932,795,q3315,b,28000
1566448360938,795,q3316,d,28000
1566448360954,795,q3317,a,28000
1566448449084,796,q3491,a,25000
1566448449104,796,q3489,a,25000
1566448449115,796,q3490,d,25000
1566448597563,797,q3329,b,23666
1566448597575,797,q3328,b,23666
1566448597629,797,q3327,d,23666
1566448676421,798,q3479,b,22666
1566448676423,798,q3477,d,22666
1566448676428,798,q3478,b,22666
1566448765202,799,q3046,b,28000
1566448765236,799,q3045,b,28000
1566448765245,799,q3047,d,28000
1566647461690,800,q8074,c,21000
1566647486359,801,q11143,b,12000
1566647511332,802,q8149,b,19000
1566647536973,803,q78,d,19000
1566647563389,804,q173,a,21000
1566647591801,805,q11030,c,22000
1566647840963,806,q1011,a,15000
1566647864609,807,q546,c,19000
1566647887288,808,q1268,b,16000
1566647909974,809,q916,c,18000
1566647945901,810,q291,a,14000
1566647965518,811,q938,c,15000
1566647987279,812,q1070,c,16000
1566648006297,813,q1195,c,15000
1566648022903,814,q684,b,11000
1566648154784,815,q413,c,17000
1566648181832,816,q256,c,19000
1566648198557,817,q373,b,12000
1566648218315,818,q1076,b,16000
1566648254676,818,q1076,c,15000
1566648266452,819,q938,a,5000
1566648289937,820,q1119,c,18000
1566648312647,821,q1360,b,16000
1566648427593,822,q1806,a,28000
1566648427611,822,q1807,d,28000
1566648427624,822,q1808,a,28000
1566648507546,823,q2104,b,22666
1566648507575,823,q2105,b,22666
1566648507775,823,q2103,d,22666
1566648584354,824,q2565,b,23333
1566648584392,824,q2567,c,23333
1566648584431,824,q2566,a,23333
1566648682093,825,q1513,b,27000
1566648682107,825,q1512,d,27000
1566648682120,825,q1514,c,27000
1566648762179,826,q1558,d,24333
1566648762224,826,q1557,b,24333
1566648762252,826,q1559,a,24333
1566648941428,827,q6189,c,19000
1566648972148,828,q4121,b,20000
1566648991773,829,q9416,a,13000
1566649018204,830,q3824,b,9000
1566649064554,831,q6221,c,15000
1566649083587,832,q3848,a,14000
1566649107670,833,q9789,c,14000
1566649133677,834,q5740,b,20000
1566649156332,835,q5725,b,16000
1566649191675,836,q6176,b,13000
1566649230980,837,q8734,c,15000
1566649249512,838,q3831,b,9000
1566649269755,839,q5655,c,14000
1566649291273,840,q6722,a,16000
1566649319482,841,q9182,d,18000
1566649347366,842,q3962,a,23000
1566649375449,843,q4902,b,19000
1566649391414,844,q6512,a,9000
1566649427389,845,q9097,d,15000
1566649446526,846,q6336,a,13000
1566649540821,847,q4388,b,11000
1566649561831,848,q6507,d,16000
1566649580180,849,q17282,b,10000
1566649609337,850,q4526,d,23000
1566649639710,851,q4878,c,24000
1566649718387,852,q11645,b,10500
1566649718409,852,q11646,b,10500
1566649718411,852,q11643,c,10500
1566649718418,852,q11644,a,10500
1566649771671,853,q11691,c,11500
1566649771684,853,q11694,a,11500
1566649771707,853,q11692,c,11500
1566649771722,853,q11693,b,11500
1566649863303,854,q11537,d,16250
1566649863346,854,q11538,b,16250
1566649863350,854,q11536,a,16250
1566649863355,854,q11535,b,16250
1566649961086,855,q10765,b,16750
1566649961087,855,q10767,b,16750
1566649961126,855,q10766,b,16750
1566649961146,855,q10764,d,16750
1566650039992,856,q11665,b,13250
1566650039996,856,q11666,d,13250
1566650040011,856,q11663,a,13250
1566650040017,856,q11664,a,13250
1566650092547,857,q11749,a,10750
1566650092555,857,q11750,c,10750
1566650092562,857,q11747,a,10750
1566650092598,857,q11748,b,10750
1566650185884,858,q10814,d,21750
1566650185907,858,q10812,b,21750
1566650185928,858,q10813,a,21750
1566650185939,858,q10815,c,21750
1566650447975,859,q8222,c,45400
1566650447987,859,q8226,b,45400
1566650447999,859,q8223,a,45400
1566650448048,859,q8224,d,45400
1566650448075,859,q8225,b,45400
1566650643449,860,q7510,c,37600
1566650643466,860,q7511,c,37600
1566650643482,860,q7513,b,37600
1566650643504,860,q7512,b,37600
1566650643513,860,q7514,b,37600
1566655734190,861,q3098,c,27000
1566655734222,861,q3097,b,27000
1566655734232,861,q3096,c,27000
1566655829368,862,q2932,a,26333
1566655829379,862,q2931,a,26333
1566655829491,862,q2933,d,26333
1566655921239,863,q2759,a,24666
1566655921270,863,q2758,b,24666
1566655921271,863,q2757,c,24666
1566656011585,864,q11284,a,28000
1566656011662,864,q11286,a,28000
1566656011760,864,q11285,b,28000
1566656095540,865,q3546,b,23000
1566656095593,865,q3547,b,23000
1566656095597,865,q3548,b,23000
1566656146501,866,q4059,b,15000
1566656178563,867,q8979,d,16000
1566656206665,868,q4043,b,22000
1566656231993,869,q6406,a,13000
1566656263503,870,q5460,c,14000
1566656287305,871,q9005,c,11000
1566656305694,872,q5322,d,13000
1566656331433,873,q4266,d,19000
1566656362803,874,q5465,a,16000
1566656388930,875,q9956,b,19000
1566656407922,876,q4883,a,13000
1566656429020,877,q9594,b,16000
1566656447517,878,q5910,a,13000
1566656471123,879,q10146,b,17000
1566656489799,880,q5686,b,10000
1566656514993,881,q6070,d,18000
1566656533174,882,q5237,a,8000
1566656573223,883,q8823,c,27000
1566656627629,884,q4527,b,15000
1566656655936,885,q3679,a,23000
1566656679209,886,q5226,a,16000
1566656696006,887,q17328,a,11000
1566656718173,888,q5246,b,16000
1566656952028,889,q7978,d,42400
1566656952036,889,q7979,c,42400
1566656952065,889,q7981,a,42400
1566656952143,889,q7980,c,42400
1566656952158,889,q7982,d,42400
1566657150340,890,q7060,c,38000
1566657150341,890,q7061,d,38000
1566657150356,890,q7063,c,38000
1566657150366,890,q7062,d,38000
1566657150443,890,q7059,d,38000
1566657292098,891,q8021,b,34000
1566657292117,891,q8019,a,34000
1566657292158,891,q8018,b,34000
1566657292195,891,q8020,a,34000
1566689945597,892,q10974,a,20000
1566689976985,893,q11186,b,18000
1566690006757,894,q10984,b,22000
1566690035659,895,q11223,b,21000
1566690075782,896,q1000,b,14000
1566690108896,897,q386,a,18000
1566690133301,898,q1115,a,17000
1566690172537,899,q336,b,16000
1566690194973,900,q984,b,14000
1566690227096,901,q924,a,24000
1566690253812,902,q265,b,11000
1566690276237,903,q927,c,15000
1566690302360,904,q676,c,18000
