timestamp,solving_id,question_id,user_answer,elapsed_time
1518160270728,1085,q7060,c,46200
1518160271265,1085,q7061,d,46200
1518160271719,1085,q7062,d,46200
1518160272160,1085,q7063,c,46200
1518160864726,1086,q7603,c,60200
1518160865877,1086,q7604,d,60200
1518160866910,1086,q7605,a,60200
1518160868105,1086,q7606,c,60200
1518160868913,1086,q7607,d,60200
1518161291969,1087,q7545,c,59200
1518161292963,1087,q7546,d,59200
1518161293775,1087,q7547,a,59200
1518161294491,1087,q7548,b,59200
1518161295451,1087,q7549,b,59200
1518161557825,1088,q7049,a,51200
1518161558365,1088,q7050,a,51200
1518161558829,1088,q7051,d,51200
1518161559359,1088,q7052,a,51200
1518161559882,1088,q7053,d,51200
1518161983065,1089,q7475,b,34800
1518161983998,1089,q7476,c,34800
1518161984953,1089,q7477,d,34800
1518161985705,1089,q7478,b,34800
1518161986427,1089,q7479,d,34800
1518162189387,1090,q7998,a,3000
1518162190732,1090,q7999,a,3000
1518162191733,1090,q8000,d,3000
1518162192826,1090,q8001,d,3000
1518162407831,1091,q8347,c,37600
1518162408384,1091,q8348,a,37600
1518162408906,1091,q8349,c,37600
1518162409469,1091,q8350,b,37600
1518162409864,1091,q8351,d,37600
1518162541488,1092,q7635,a,6000
1518162542371,1092,q7636,b,6000
1518162953461,1093,q7540,b,79800
1518162954300,1093,q7541,c,79800
1518162954864,1093,q7542,b,79800
1518162955581,1093,q7543,a,79800
1518162956122,1093,q7544,b,79800
1518163483013,1094,q7389,a,51600
1518163483517,1094,q7390,a,51600
1518163483943,1094,q7391,b,51600
1518163484384,1094,q7392,c,51600
1518163484819,1094,q7393,c,51600
1518307703672,1095,q11003,d,20000
1518307733098,1096,q190,c,21000
1518307771337,1097,q63,b,21000
1518307799919,1098,q172,c,21000
1518307824007,1099,q11008,d,18000
1518307849027,1100,q8101,a,19000
1518307886278,1101,q1331,b,19000
1518307909322,1102,q1119,b,18000
1518307931855,1103,q856,a,14000
1518307955298,1104,q1224,c,17000
1518307981946,1105,q561,a,17000
1518308007712,1106,q526,b,17000
1518308031520,1107,q1007,c,18000
1518308054550,1108,q422,a,15000
1518308077428,1109,q725,a,16000
1518308100844,1110,q1048,b,16000
1518308124986,1111,q1261,b,17000
1518308149933,1112,q787,a,15000
1518308177655,1113,q1175,a,20000
1518308201372,1114,q846,c,18000
1518308224576,1115,q784,b,15000
1518308293136,1116,q1677,b,13333
1518308293689,1116,q1678,c,13333
1518308294321,1116,q1679,b,13333
1518308353137,1117,q1905,d,15000
1518308353589,1117,q1906,b,15000
1518308354013,1117,q1907,a,15000
1518308415371,1118,q2388,c,17000
1518308416510,1118,q2389,b,17000
1518308417489,1118,q2390,c,17000
1518308471641,1119,q2061,b,14000
1518308472737,1119,q2062,a,14000
1518308474134,1119,q2063,a,14000
1518308657248,1120,q3012,c,12333
1518308658145,1120,q3013,b,12333
1518308659386,1120,q3014,a,12333
